Date,Close Price
2017-12-29,14470.07
2017-12-28,15364.93
2017-12-27,15764.44
2017-12-26,13911.28
2017-12-25,14157.87
2017-12-24,14619.0
2017-12-23,14009.79
2017-12-22,15600.01
2017-12-21,16466.98
2017-12-20,17700.0
2017-12-19,18940.57
2017-12-18,18953.0
2017-12-17,19187.78
2017-12-16,17471.5
2017-12-15,16404.99
2017-12-14,16250.0
2017-12-13,16650.01
2017-12-12,16470.0
2017-12-11,14691.0
2017-12-10,14607.49
2017-12-09,15800.0
2017-12-08,16599.99
2017-12-07,13623.5
2017-12-06,11677.0
2017-12-05,11613.07
2017-12-04,11250.0
2017-12-03,10872.0
2017-12-02,10840.45
2017-12-01,9947.67
2017-11-30,9824.68
2017-11-29,9868.82
2017-11-28,9708.07
2017-11-27,9271.06
2017-11-26,8717.99
2017-11-25,8199.19
2017-11-24,7989.0
2017-11-23,8214.69
2017-11-22,8095.23
2017-11-21,8226.17
2017-11-20,8016.58
2017-11-19,7771.03
2017-11-18,7674.99
2017-11-17,7846.96
2017-11-16,7294.0
2017-11-15,6609.0
2017-11-14,6525.17
2017-11-13,5870.37
2017-11-12,6355.13
2017-11-11,6588.18
2017-11-10,7148.0
2017-11-09,7450.32
2017-11-08,7130.28
2017-11-07,6967.68
2017-11-06,7372.72
2017-11-05,7388.83
2017-11-04,7146.82
2017-11-03,7030.0
2017-11-02,6741.59
2017-11-01,6434.21
2017-10-31,6119.99
2017-10-30,6137.37
2017-10-29,5730.69
2017-10-28,5771.89
2017-10-27,5890.0
2017-10-26,5735.88
2017-10-25,5523.4
2017-10-24,5871.17
2017-10-23,5969.0
2017-10-22,6013.46
2017-10-21,5977.29
2017-10-20,5698.69
2017-10-19,5582.05
2017-10-18,5597.31
2017-10-17,5745.72
2017-10-16,5679.7
2017-10-15,5801.29
2017-10-14,5653.6
2017-10-13,5445.0
2017-10-12,4822.01
2017-10-11,4749.29
2017-10-10,4764.7
2017-10-09,4597.98
2017-10-08,4423.3
2017-10-07,4362.95
2017-10-06,4301.09
2017-10-05,4219.53
2017-10-04,4315.83
2017-10-03,4391.48
2017-10-02,4377.22
2017-10-01,4326.09
2017-09-30,4164.82
2017-09-29,4184.84
2017-09-28,4199.29
2017-09-27,3888.03
2017-09-26,3918.0
2017-09-25,3664.22
2017-09-24,3779.17
2017-09-23,3612.18
2017-09-22,3617.05
2017-09-21,3874.46
2017-09-20,3888.8
2017-09-19,4101.6
2017-09-18,3662.99
2017-09-17,3678.93
2017-09-16,3700.01
2017-09-15,3227.79
2017-09-14,3865.34
2017-09-13,4172.56
2017-09-12,4207.31
2017-09-11,4226.22
2017-09-10,4308.72
2017-09-09,4312.0
2017-09-08,4615.0
2017-09-07,4605.8
2017-09-06,4396.52
2017-09-05,4277.0
2017-09-04,4606.26
2017-09-03,4599.9
2017-09-02,4921.7
2017-09-01,4734.26
2017-08-31,4573.2
2017-08-30,4578.82
2017-08-29,4379.99
2017-08-28,4337.68
2017-08-27,4333.38
2017-08-26,4355.98
2017-08-25,4300.34
2017-08-24,4108.12
2017-08-23,4085.0
2017-08-22,3987.52
2017-08-21,4058.68
2017-08-20,4099.55
2017-08-19,4100.0
2017-08-18,4276.5
2017-08-17,4378.84
2017-08-16,4155.67
2017-08-15,4306.23
2017-08-14,4053.87
2017-08-13,3855.1
2017-08-12,3645.06
2017-08-11,3413.03
2017-08-10,3342.99
2017-08-09,3412.41
2017-08-08,3387.55
2017-08-07,3222.75
2017-08-06,3263.62
2017-08-05,2855.0
2017-08-04,2793.37
2017-08-03,2703.51
2017-08-02,2731.0
2017-08-01,2855.81
2017-07-31,2742.37
2017-07-30,2680.56
2017-07-29,2777.01
2017-07-28,2666.33
2017-07-27,2524.99
2017-07-26,2564.82
2017-07-25,2759.98
2017-07-24,2749.02
2017-07-23,2832.71
2017-07-22,2670.0
2017-07-21,2875.03
2017-07-20,2265.21
2017-07-19,2303.71
2017-07-18,2226.0
2017-07-17,1917.63
2017-07-16,1970.51
2017-07-15,2213.37
2017-07-14,2339.99
2017-07-13,2388.0
2017-07-12,2305.98
2017-07-11,2323.45
2017-07-10,2502.28
2017-07-09,2550.07
2017-07-08,2501.46
2017-07-07,2600.39
2017-07-06,2602.9
2017-07-05,2596.12
2017-07-04,2550.47
2017-07-03,2504.37
2017-07-02,2412.41
2017-07-01,2465.49
2017-06-30,2541.59
2017-06-29,2559.9
2017-06-28,2565.0
2017-06-27,2421.22
2017-06-26,2502.03
2017-06-25,2557.66
2017-06-24,2685.05
2017-06-23,2713.48
2017-06-22,2657.04
2017-06-21,2740.0
2017-06-20,2598.0
2017-06-19,2516.98
2017-06-18,2630.0
2017-06-17,2484.68
2017-06-16,2424.91
2017-06-15,2450.0
2017-06-14,2703.02
2017-06-13,2667.06
2017-06-12,2954.22
2017-06-11,2899.99
2017-06-10,2822.32
2017-06-09,2806.0
2017-06-08,2683.03
2017-06-07,2880.74
2017-06-06,2698.0
2017-06-05,2530.27
2017-06-04,2540.94
2017-06-03,2488.94
2017-06-02,2413.63
2017-06-01,2298.01
2017-05-31,2203.51
2017-05-30,2292.1
2017-05-29,2178.81
2017-05-28,2042.0
2017-05-27,2279.82
2017-05-26,2292.53
2017-05-25,2420.29
2017-05-24,2264.23
2017-05-23,2099.97
2017-05-22,2017.55
2017-05-21,2013.99
2017-05-20,1958.0
2017-05-19,1878.99
2017-05-18,1782.99
2017-05-17,1700.01
2017-05-16,1705.48
2017-05-15,1784.0
2017-05-14,1776.89
2017-05-13,1691.51
2017-05-12,1828.45
2017-05-11,1772.58
2017-05-10,1720.28
2017-05-09,1649.54
2017-05-08,1554.01
2017-05-07,1558.02
2017-05-06,1514.9
2017-05-05,1537.23
2017-05-04,1503.22
2017-05-03,1447.75
2017-05-02,1390.86
2017-05-01,1350.21
2017-04-30,1333.0
2017-04-29,1330.7
2017-04-28,1331.53
2017-04-27,1287.99
2017-04-26,1269.0
2017-04-25,1253.58
2017-04-24,1241.99
2017-04-23,1233.2
2017-04-22,1243.61
2017-04-21,1234.19
2017-04-20,1203.98
2017-04-19,1202.58
2017-04-18,1176.54
2017-04-17,1162.31
2017-04-16,1173.45
2017-04-15,1170.34
2017-04-14,1172.91
2017-04-13,1212.17
2017-04-12,1218.99
2017-04-11,1209.25
2017-04-10,1206.2
2017-04-09,1184.03
2017-04-08,1190.66
2017-04-07,1190.85
2017-04-06,1134.58
2017-04-05,1143.0
2017-04-04,1144.77
2017-04-03,1078.01
2017-04-02,1083.94
2017-04-01,1070.31
2017-03-31,1033.7
2017-03-30,1035.96
2017-03-29,1043.99
2017-03-28,1039.92
2017-03-27,960.0
2017-03-26,956.02
2017-03-25,929.06
2017-03-24,1029.65
2017-03-23,1037.56
2017-03-22,1114.39
2017-03-21,1035.96
2017-03-20,1017.97
2017-03-19,969.4
2017-03-18,1071.02
2017-03-17,1172.62
2017-03-16,1257.32
2017-03-15,1245.86
2017-03-14,1242.46
2017-03-13,1226.62
2017-03-12,1176.55
2017-03-11,1116.97
2017-03-10,1190.89
2017-03-09,1150.05
2017-03-08,1233.05
2017-03-07,1278.49
2017-03-06,1273.0
2017-03-05,1260.0
2017-03-04,1285.33
2017-03-03,1257.6
2017-03-02,1226.39
2017-03-01,1191.21
2017-02-28,1194.64
2017-02-27,1179.05
2017-02-26,1152.2
2017-02-25,1180.14
2017-02-24,1188.11
2017-02-23,1130.01
2017-02-22,1124.62
2017-02-21,1084.0
2017-02-20,1051.8
2017-02-19,1056.4
2017-02-18,1055.46
2017-02-17,1032.7
2017-02-16,1011.53
2017-02-15,1008.88
2017-02-14,1000.79
2017-02-13,1000.73
2017-02-12,1012.4
2017-02-11,996.08
2017-02-10,986.0
2017-02-09,1050.4
2017-02-08,1052.48
2017-02-07,1023.99
2017-02-06,1011.07
2017-02-05,1033.18
2017-02-04,1016.99
2017-02-03,1009.17
2017-02-02,983.67
2017-02-01,963.99
2017-01-31,919.99
2017-01-30,912.01
2017-01-29,918.6
2017-01-28,918.02
2017-01-27,914.83
2017-01-26,893.43
2017-01-25,885.47
2017-01-24,913.52
2017-01-23,923.76
2017-01-22,921.98
2017-01-21,895.8
2017-01-20,901.01
2017-01-19,887.7
2017-01-18,905.99
2017-01-17,831.81
2017-01-16,821.86
2017-01-15,818.27
2017-01-14,825.86
2017-01-13,807.47
2017-01-12,778.62
2017-01-11,905.05
2017-01-10,896.23
2017-01-09,909.75
2017-01-08,906.2
2017-01-07,893.89
2017-01-06,1004.74
2017-01-05,1114.92
2017-01-04,1035.24
2017-01-03,1012.54
2017-01-02,997.75
2017-01-01,966.3
2016-12-31,959.54
2016-12-30,969.58
2016-12-29,976.47
2016-12-28,930.34
2016-12-27,897.1
2016-12-26,890.67
2016-12-25,892.61
2016-12-24,914.0
2016-12-23,859.96
2016-12-22,832.75
2016-12-21,798.65
2016-12-20,791.0
2016-12-19,788.67
2016-12-18,788.52
2016-12-17,781.32
2016-12-16,775.89
2016-12-15,777.09
2016-12-14,775.35
2016-12-13,776.9
2016-12-12,768.97
2016-12-11,772.28
2016-12-10,769.57
2016-12-09,766.84
2016-12-08,763.99
2016-12-07,758.98
2016-12-06,750.24
2016-12-05,762.0
2016-12-04,760.75
2016-12-03,769.99
2016-12-02,751.54
2016-12-01,742.06
2016-11-30,730.76
2016-11-29,729.54
2016-11-28,727.32
2016-11-27,729.91
2016-11-26,737.07
2016-11-25,735.63
2016-11-24,740.18
2016-11-23,749.22
2016-11-22,736.76
2016-11-21,727.09
2016-11-20,750.75
2016-11-19,748.98
2016-11-18,735.24
2016-11-17,739.71
2016-11-16,711.06
2016-11-15,703.82
2016-11-14,700.38
2016-11-13,702.28
2016-11-12,716.39
2016-11-11,714.47
2016-11-10,721.5
2016-11-09,709.31
2016-11-08,702.86
2016-11-07,709.93
2016-11-06,703.46
2016-11-05,702.7
2016-11-04,685.22
2016-11-03,742.0
2016-11-02,726.6
2016-11-01,697.01
2016-10-31,697.23
2016-10-30,711.13
2016-10-29,685.91
2016-10-28,684.71
2016-10-27,675.11
2016-10-26,651.97
2016-10-25,648.6
2016-10-24,648.74
2016-10-23,654.52
2016-10-22,629.0
2016-10-21,628.89
2016-10-20,627.98
2016-10-19,635.95
2016-10-18,636.91
2016-10-17,638.97
2016-10-16,635.96
2016-10-15,638.2
2016-10-14,634.02
2016-10-13,634.5
2016-10-12,639.0
2016-10-11,616.0
2016-10-10,613.06
2016-10-09,614.34
2016-10-08,614.88
2016-10-07,610.25
2016-10-06,608.49
2016-10-05,607.19
2016-10-04,611.16
2016-10-03,608.6
2016-10-02,612.98
2016-10-01,608.23
2016-09-30,605.6
2016-09-29,603.95
2016-09-28,604.26
2016-09-27,606.47
2016-09-26,598.98
2016-09-25,599.33
2016-09-24,601.42
2016-09-23,595.41
2016-09-22,595.46
2016-09-21,600.94
2016-09-20,608.72
2016-09-19,608.0
2016-09-18,604.1
2016-09-17,605.69
2016-09-16,606.71
2016-09-15,608.5
2016-09-14,607.46
2016-09-13,608.04
2016-09-12,606.32
2016-09-11,621.65
2016-09-10,622.01
2016-09-09,625.67
2016-09-08,615.16
2016-09-07,608.16
2016-09-06,603.48
2016-09-05,603.72
2016-09-04,595.01
2016-09-03,572.0
2016-09-02,571.05
2016-09-01,570.75
2016-08-31,575.91
2016-08-30,571.5
2016-08-29,573.2
2016-08-28,568.31
2016-08-27,578.78
2016-08-26,575.71
2016-08-25,577.58
2016-08-24,580.23
2016-08-23,582.78
2016-08-22,577.55
2016-08-21,577.88
2016-08-20,572.91
2016-08-19,571.49
2016-08-18,570.91
2016-08-17,574.99
2016-08-16,565.55
2016-08-15,568.76
2016-08-14,583.52
2016-08-13,585.91
2016-08-12,585.22
2016-08-11,590.27
2016-08-10,582.75
2016-08-09,591.88
2016-08-08,592.47
2016-08-07,589.48
2016-08-06,572.5
2016-08-05,576.13
2016-08-04,563.42
2016-08-03,540.0
2016-08-02,606.35
2016-08-01,623.83
2016-07-31,654.67
2016-07-30,654.61
2016-07-29,653.07
2016-07-28,653.48
2016-07-27,651.24
2016-07-26,654.96
2016-07-25,661.47
2016-07-24,655.52
2016-07-23,649.95
2016-07-22,663.99
2016-07-21,667.03
2016-07-20,673.48
2016-07-19,672.1
2016-07-18,679.54
2016-07-17,662.45
2016-07-16,664.6
2016-07-15,659.1
2016-07-14,655.06
2016-07-13,663.52
2016-07-12,649.32
2016-07-11,648.76
2016-07-10,647.78
2016-07-09,663.0
2016-07-08,638.19
2016-07-07,674.7
2016-07-06,668.94
2016-07-05,680.35
2016-07-04,658.27
2016-07-03,702.48
2016-07-02,674.86
2016-07-01,667.95
2016-06-30,634.11
2016-06-29,646.08
2016-06-28,657.5
2016-06-27,630.16
2016-06-26,659.86
2016-06-25,661.71
2016-06-24,624.91
2016-06-23,601.3
2016-06-22,667.54
2016-06-21,730.85
2016-06-20,761.44
2016-06-19,754.83
2016-06-18,745.22
2016-06-17,766.62
2016-06-16,695.0
2016-06-15,685.25
2016-06-14,704.49
2016-06-13,672.13
2016-06-12,610.0
2016-06-11,578.01
2016-06-10,575.01
2016-06-09,583.03
2016-06-08,577.54
2016-06-07,584.5
2016-06-06,573.91
2016-06-05,573.8
2016-06-04,569.94
2016-06-03,538.0
2016-06-02,536.95
2016-06-01,531.84
2016-05-31,527.64
2016-05-30,517.84
2016-05-29,519.41
2016-05-28,472.05
2016-05-27,452.07
2016-05-26,448.7
2016-05-25,443.97
2016-05-24,442.99
2016-05-23,438.8
2016-05-22,443.31
2016-05-21,442.72
2016-05-20,436.3
2016-05-19,452.92
2016-05-18,453.08
2016-05-17,454.0
2016-05-16,457.56
2016-05-15,455.57
2016-05-14,455.91
2016-05-13,455.2
2016-05-12,452.91
2016-05-11,451.62
2016-05-10,460.82
2016-05-09,458.21
2016-05-08,458.07
2016-05-07,458.48
2016-05-06,448.5
2016-05-05,446.63
2016-05-04,450.61
2016-05-03,444.06
2016-05-02,453.0
2016-05-01,448.37
2016-04-30,456.53
2016-04-29,449.14
2016-04-28,445.38
2016-04-27,467.42
2016-04-26,462.33
2016-04-25,460.02
2016-04-24,451.92
2016-04-23,447.7
2016-04-22,451.0
2016-04-21,442.13
2016-04-20,435.63
2016-04-19,428.14
2016-04-18,427.42
2016-04-17,430.69
2016-04-16,429.45
2016-04-15,424.86
2016-04-14,423.93
2016-04-13,425.54
2016-04-12,422.69
2016-04-11,420.04
2016-04-10,418.24
2016-04-09,417.75
2016-04-08,420.0
2016-04-07,421.03
2016-04-06,422.71
2016-04-05,418.75
2016-04-04,419.11
2016-04-03,419.0
2016-04-02,416.31
2016-04-01,414.66
2016-03-31,413.74
2016-03-30,415.95
2016-03-29,422.87
2016-03-28,424.77
2016-03-27,416.96
2016-03-26,415.7
2016-03-25,415.17
2016-03-24,417.62
2016-03-23,416.64
2016-03-22,411.67
2016-03-21,411.28
2016-03-20,409.04
2016-03-19,407.91
2016-03-18,418.49
2016-03-17,416.57
2016-03-16,415.85
2016-03-15,414.99
2016-03-14,413.04
2016-03-13,410.9
2016-03-12,419.13
2016-03-11,416.0
2016-03-10,413.0
2016-03-09,411.75
2016-03-08,414.01
2016-03-07,406.23
2016-03-06,399.83
2016-03-05,408.01
2016-03-04,420.29
2016-03-03,423.45
2016-03-02,432.5
2016-03-01,435.23
2016-02-29,431.68
2016-02-28,431.07
2016-02-27,432.0
2016-02-26,423.51
2016-02-25,423.78
2016-02-24,419.1
2016-02-23,438.27
2016-02-22,438.5
2016-02-21,434.63
2016-02-20,419.54
2016-02-19,421.18
2016-02-18,415.54
2016-02-17,407.51
2016-02-16,399.28
2016-02-15,405.0
2016-02-14,390.99
2016-02-13,383.27
2016-02-12,377.98
2016-02-11,379.66
2016-02-10,373.2
2016-02-09,370.91
2016-02-08,375.0
2016-02-07,375.39
2016-02-06,385.0
2016-02-05,387.82
2016-02-04,368.38
2016-02-03,373.05
2016-02-02,371.81
2016-02-01,368.49
2016-01-31,375.64
2016-01-30,378.22
2016-01-29,379.75
2016-01-28,394.95
2016-01-27,391.77
2016-01-26,390.9
2016-01-25,402.16
2016-01-24,386.4
2016-01-23,382.55
2016-01-22,409.59
2016-01-21,416.32
2016-01-20,376.76
2016-01-19,385.49
2016-01-18,380.16
2016-01-17,386.91
2016-01-16,360.0
2016-01-15,429.55
2016-01-14,432.64
2016-01-13,434.85
2016-01-12,448.0
2016-01-11,448.79
2016-01-10,448.84
2016-01-09,452.7
2016-01-08,457.0
2016-01-07,429.56
2016-01-06,432.43
2016-01-05,434.17
2016-01-04,431.04
2016-01-03,433.55
2016-01-02,433.82
2016-01-01,430.89
2015-12-31,425.84
2015-12-30,431.82
2015-12-29,421.46
2015-12-28,421.76
2015-12-27,417.39
2015-12-26,455.51
2015-12-25,455.0
2015-12-24,442.56
2015-12-23,435.48
2015-12-22,438.07
2015-12-21,442.54
2015-12-20,461.8
2015-12-19,462.46
2015-12-18,456.17
2015-12-17,455.87
2015-12-16,464.53
2015-12-15,443.36
2015-12-14,433.07
2015-12-13,436.19
2015-12-12,453.04
2015-12-11,415.57
2015-12-10,416.98
2015-12-09,417.89
2015-12-08,395.57
2015-12-07,388.24
2015-12-06,388.0
2015-12-05,363.62
2015-12-04,361.42
2015-12-03,358.89
2015-12-02,363.06
2015-12-01,376.71
2015-11-30,371.48
2015-11-29,356.95
2015-11-28,357.14
2015-11-27,353.21
2015-11-26,328.9
2015-11-25,319.7
2015-11-24,323.48
2015-11-23,324.2
2015-11-22,326.5
2015-11-21,322.04
2015-11-20,326.02
2015-11-19,335.65
2015-11-18,336.08
2015-11-17,330.83
2015-11-16,319.28
2015-11-15,333.0
2015-11-14,336.99
2015-11-13,337.17
2015-11-12,309.91
2015-11-11,336.8
2015-11-10,377.9
2015-11-09,372.65
2015-11-08,383.53
2015-11-07,374.47
2015-11-06,385.5
2015-11-05,408.0
2015-11-04,404.06
2015-11-03,361.26
2015-11-02,325.78
2015-11-01,310.18
2015-10-31,328.65
2015-10-30,314.82
2015-10-29,305.67
2015-10-28,295.54
2015-10-27,286.9
2015-10-26,283.96
2015-10-25,282.84
2015-10-24,278.6
2015-10-23,275.21
2015-10-22,267.89
2015-10-21,270.64
2015-10-20,263.66
2015-10-19,261.05
2015-10-18,270.07
2015-10-17,263.09
2015-10-16,254.49
2015-10-15,252.47
2015-10-14,249.73
2015-10-13,245.81
2015-10-12,248.05
2015-10-11,245.71
2015-10-10,244.48
2015-10-09,242.9
2015-10-08,243.2
2015-10-07,246.57
2015-10-06,240.84
2015-10-05,238.6
2015-10-04,238.95
2015-10-03,237.77
2015-10-02,237.15
2015-10-01,236.2
2015-09-30,236.94
2015-09-29,239.14
2015-09-28,232.41
2015-09-27,233.81
2015-09-26,235.22
2015-09-25,233.86
2015-09-24,229.42
2015-09-23,230.42
2015-09-22,226.15
2015-09-21,230.16
2015-09-20,230.0
2015-09-19,233.12
2015-09-18,232.17
2015-09-17,228.34
2015-09-16,230.03
2015-09-15,229.71
2015-09-14,229.66
2015-09-13,234.79
2015-09-12,240.0
2015-09-11,238.66
2015-09-10,238.35
2015-09-09,244.21
2015-09-08,240.19
2015-09-07,240.28
2015-09-06,235.6
2015-09-05,230.52
2015-09-04,227.28
2015-09-03,229.18
2015-09-02,227.96
2015-09-01,229.86
2015-08-31,229.0
2015-08-30,230.54
2015-08-29,231.65
2015-08-28,225.09
2015-08-27,225.8
2015-08-26,222.38
2015-08-25,209.72
2015-08-24,228.89
2015-08-23,231.0
2015-08-22,233.49
2015-08-21,235.54
2015-08-20,226.92
2015-08-19,224.8
2015-08-18,256.47
2015-08-17,256.11
2015-08-16,261.46
2015-08-15,265.4
2015-08-14,264.48
2015-08-13,267.73
2015-08-12,271.15
2015-08-11,264.33
2015-08-10,265.05
2015-08-09,262.19
2015-08-08,279.63
2015-08-07,277.48
2015-08-06,281.13
2015-08-05,285.0
2015-08-04,280.43
2015-08-03,282.32
2015-08-02,280.19
2015-08-01,284.33
2015-07-31,288.01
2015-07-30,289.85
2015-07-29,294.01
2015-07-28,294.29
2015-07-27,293.19
2015-07-26,288.78
2015-07-25,289.01
2015-07-24,276.61
2015-07-23,277.68
2015-07-22,276.76
2015-07-21,278.96
2015-07-20,275.47
2015-07-19,276.79
2015-07-18,279.43
2015-07-17,277.89
2015-07-16,285.67
2015-07-15,287.55
2015-07-14,292.68
2015-07-13,310.55
2015-07-12,291.64
2015-07-11,285.23
2015-07-10,268.92
2015-07-09,270.63
2015-07-08,265.51
2015-07-07,268.51
2015-07-06,271.5
2015-07-05,260.2
2015-07-04,255.92
2015-07-03,254.54
2015-07-02,257.62
2015-07-01,262.5
2015-06-30,256.04
2015-06-29,248.62
2015-06-28,251.21
2015-06-27,242.98
2015-06-26,241.98
2015-06-25,240.19
2015-06-24,243.74
2015-06-23,246.0
2015-06-22,243.64
2015-06-21,244.76
2015-06-20,243.7
2015-06-19,248.4
2015-06-18,247.76
2015-06-17,250.09
2015-06-16,235.92
2015-06-15,232.09
2015-06-14,231.64
2015-06-13,229.4
2015-06-12,229.03
2015-06-11,227.8
2015-06-10,228.7
2015-06-09,228.17
2015-06-08,222.7
2015-06-07,224.99
2015-06-06,224.4
2015-06-05,222.99
2015-06-04,224.27
2015-06-03,225.18
2015-06-02,223.51
2015-06-01,228.91
2015-05-31,232.11
2015-05-30,236.03
2015-05-29,236.46
2015-05-28,235.17
2015-05-27,235.71
2015-05-26,235.59
2015-05-25,239.22
2015-05-24,237.76
2015-05-23,238.99
2015-05-22,235.0
2015-05-21,234.43
2015-05-20,231.4
2015-05-19,232.87
2015-05-18,235.97
2015-05-17,235.66
2015-05-16,237.37
2015-05-15,237.13
2015-05-14,235.97
2015-05-13,241.03
2015-05-12,241.3
2015-05-11,239.13
2015-05-10,241.96
2015-05-09,243.2
2015-05-08,236.87
2015-05-07,228.49
2015-05-06,235.12
2015-05-05,238.34
2015-05-04,239.0
2015-05-03,233.83
2015-05-02,231.0
2015-05-01,236.2
2015-04-30,225.48
2015-04-29,225.16
2015-04-28,227.23
2015-04-27,219.52
2015-04-26,226.12
2015-04-25,230.24
2015-04-24,235.98
2015-04-23,233.45
2015-04-22,235.74
2015-04-21,224.3
2015-04-20,222.54
2015-04-19,223.4
2015-04-18,222.6
2015-04-17,227.5
2015-04-16,222.88
2015-04-15,215.8
2015-04-14,223.15
2015-04-13,236.5
2015-04-12,236.15
2015-04-11,235.99
2015-04-10,243.43
2015-04-09,244.58
2015-04-08,253.72
2015-04-07,255.58
2015-04-06,260.54
2015-04-05,253.7
2015-04-04,254.19
2015-04-03,253.28
2015-04-02,246.69
2015-04-01,244.24
2015-03-31,247.95
2015-03-30,242.0
2015-03-29,252.87
2015-03-28,247.94
2015-03-27,249.23
2015-03-26,246.94
2015-03-25,245.0
2015-03-24,265.94
2015-03-23,267.74
2015-03-22,260.0
2015-03-21,261.96
2015-03-20,261.81
2015-03-19,256.45
2015-03-18,282.8
2015-03-17,289.27
2015-03-16,286.75
2015-03-15,282.01
2015-03-14,283.25
2015-03-13,295.31
2015-03-12,296.54
2015-03-11,290.0
2015-03-10,287.12
2015-03-09,275.0
2015-03-08,276.71
2015-03-07,272.68
2015-03-06,273.09
2015-03-05,270.78
2015-03-04,281.0
2015-03-03,274.93
2015-03-02,258.34
2015-03-01,253.47
2015-02-28,252.78
2015-02-27,236.84
2015-02-26,237.97
2015-02-25,239.55
2015-02-24,239.65
2015-02-23,236.5
2015-02-22,245.41
2015-02-21,245.48
2015-02-20,240.59
2015-02-19,237.37
2015-02-18,244.7
2015-02-17,234.7
2015-02-16,235.63
2015-02-15,256.99
2015-02-14,237.0
2015-02-13,223.0
2015-02-12,219.55
2015-02-11,220.42
2015-02-10,220.9
2015-02-09,223.88
2015-02-08,228.3
2015-02-07,223.37
2015-02-06,216.81
2015-02-05,227.0
2015-02-04,227.99
2015-02-03,238.47
2015-02-02,226.93
2015-02-01,216.9
2015-01-31,228.98
2015-01-30,235.79
2015-01-29,236.07
2015-01-28,263.98
2015-01-27,274.8
2015-01-26,255.31
2015-01-25,249.19
2015-01-24,233.64
2015-01-23,234.08
2015-01-22,227.16
2015-01-21,210.65
2015-01-20,216.34
2015-01-19,211.85
2015-01-18,199.69
2015-01-17,208.03
2015-01-16,210.98
2015-01-15,171.41
2015-01-14,227.0
2015-01-13,267.42
2015-01-12,266.39
2015-01-11,275.59
2015-01-10,293.97
2015-01-06,276.8
2015-01-05,264.0
2015-01-04,282.0
2015-01-03,315.42
2015-01-02,313.81
2015-01-01,321.0
2014-12-31,311.07
2014-12-30,313.01
2014-12-29,317.64
2014-12-28,316.47
2014-12-27,328.27
2014-12-26,319.86
2014-12-25,323.06
2014-12-24,336.92
2014-12-23,331.56
2014-12-22,320.01
2014-12-21,331.79
2014-12-20,318.33
2014-12-19,312.67
2014-12-18,322.0
2014-12-17,329.05
2014-12-16,349.0
2014-12-15,356.52
2014-12-14,351.67
2014-12-13,352.24
2014-12-12,348.9
2014-12-11,345.21
2014-12-10,352.03
2014-12-09,361.3
2014-12-08,377.26
2014-12-07,374.38
2014-12-06,376.0
2014-12-05,369.16
2014-12-04,375.33
2014-12-03,379.52
2014-12-02,376.53
2014-12-01,377.01
2014-11-30,375.49
2014-11-29,376.86
2014-11-28,369.98
2014-11-27,368.5
2014-11-26,377.37
2014-11-25,375.99
2014-11-24,367.17
2014-11-23,353.12
2014-11-22,351.2
2014-11-21,356.47
2014-11-20,379.03
2014-11-19,374.88
2014-11-18,387.69
2014-11-17,389.86
2014-11-16,376.99
2014-11-15,399.98
2014-11-14,420.93
2014-11-13,426.63
2014-11-12,370.65
2014-11-11,366.43
2014-11-10,364.77
2014-11-09,345.39
2014-11-08,342.16
2014-11-07,349.99
2014-11-06,338.38
2014-11-05,330.22
2014-11-04,325.5
2014-11-03,324.36
2014-11-02,324.7
2014-11-01,337.99
2014-10-31,346.14
2014-10-30,335.7
2014-10-29,356.96
2014-10-28,350.0
2014-10-27,355.18
2014-10-26,348.69
2014-10-25,358.86
2014-10-24,357.18
2014-10-23,382.04
2014-10-22,385.81
2014-10-21,381.21
2014-10-20,387.53
2014-10-19,390.58
2014-10-18,383.65
2014-10-17,383.95
2014-10-16,394.52
2014-10-15,403.38
2014-10-14,392.6
2014-10-13,378.11
2014-10-12,362.0
2014-10-11,360.89
2014-10-10,364.01
2014-10-09,355.73
2014-10-08,334.8
2014-10-07,328.59
2014-10-06,323.52
2014-10-05,326.21
2014-10-04,358.74
2014-10-03,374.68
2014-10-02,384.86
2014-10-01,391.09
2014-09-30,374.2
2014-09-29,375.35
2014-09-28,401.77
2014-09-27,403.57
2014-09-26,408.76
2014-09-25,423.68
2014-09-24,438.97
2014-09-23,400.07
2014-09-22,399.55
2014-09-21,408.76
2014-09-20,395.86
2014-09-19,425.0
2014-09-18,452.09
2014-09-17,462.02
2014-09-16,469.47
2014-09-15,475.49
2014-09-14,477.98
2014-09-13,474.62
2014-09-12,475.9
2014-09-11,476.57
2014-09-10,473.2
2014-09-09,468.33
2014-09-08,475.43
2014-09-07,479.78
2014-09-06,477.65
2014-09-05,487.43
2014-09-04,474.89
2014-09-03,474.5
2014-09-02,474.54
2014-09-01,479.04
2014-08-31,500.85
2014-08-30,509.3
2014-08-29,506.0
2014-08-28,511.87
2014-08-27,512.18
2014-08-26,503.82
2014-08-25,507.85
2014-08-24,497.0
2014-08-23,514.65
2014-08-22,519.28
2014-08-21,516.39
2014-08-20,491.98
2014-08-19,475.22
2014-08-18,496.86
2014-08-17,521.97
2014-08-16,500.25
2014-08-15,507.99
2014-08-14,548.81
2014-08-13,566.69
2014-08-12,573.98
2014-08-11,590.96
2014-08-10,587.97
2014-08-09,588.02
2014-08-08,585.84
2014-08-07,581.16
2014-08-06,581.76
2014-08-05,588.5
2014-08-04,588.91
2014-08-03,589.59
