Date,Close Price
2013-12-02,1.87
2013-11-29,1.72
2013-11-27,1.71
2013-11-26,1.75
2013-11-25,1.67
2013-11-22,1.72
2013-11-21,1.77
2013-11-20,1.77
2013-11-19,1.71
2013-11-18,1.87
2013-11-15,1.6
2013-11-14,1.41
2013-11-13,1.32
2013-11-12,1.44
2013-11-11,1.52
2013-11-08,1.44
2013-11-07,1.47
2013-11-06,1.48
2013-11-05,1.58
2013-11-04,1.61
2013-11-01,1.53
2013-10-31,1.62
2013-10-30,1.73
2013-10-29,1.82
2013-10-28,1.82
2013-10-25,1.87
2013-10-24,1.93
2013-10-23,2.01
2013-10-22,1.82
2013-10-21,1.52
2013-10-18,1.9
2013-10-17,2.61
2013-10-16,2.64
2013-10-15,2.7
2013-10-14,2.65
2013-10-11,2.64
2013-10-10,2.75
2013-10-09,2.91
2013-10-08,3.18
2013-10-07,3.17
2013-10-04,3.28
2013-10-03,3.39
2013-10-02,3.33
2013-10-01,3.13
2013-09-30,3.05
2013-09-27,3.23
2013-09-26,3.16
2013-09-25,3.12
2013-09-24,3.08
2013-09-23,2.87
2013-09-20,2.86
2013-09-19,2.86
2013-09-18,2.69
2013-09-17,2.48
2013-09-16,2.45
2013-09-13,2.43
2013-09-12,2.53
2013-09-11,2.59
2013-09-10,2.36
2013-09-09,2.24
2013-09-06,2.1
2013-09-05,1.92
2013-09-04,1.94
2013-09-03,1.98
2013-08-30,1.94
2013-08-29,1.88
2013-08-28,1.76
2013-08-27,2.01
2013-08-26,1.42
2013-08-23,1.27
2013-08-22,1.28
2013-08-21,1.31
2013-08-20,1.35
2013-08-19,1.3
2013-08-16,1.33
2013-08-15,1.34
2013-08-14,1.45
2013-08-13,1.43
2013-08-12,1.38
2013-08-09,1.28
2013-08-08,1.294
2013-08-07,1.35
2013-08-06,1.47
2013-08-05,1.59
2013-08-02,1.61
2013-08-01,1.4
2013-07-31,1.3
2013-07-30,1.28
2013-07-29,1.31
2013-07-26,1.28
2013-07-25,1.17
2013-07-24,1.15
2013-07-23,1.2
2013-07-22,1.22
2013-07-19,1.2
2013-07-18,1.03
2013-07-17,0.972
2013-07-16,0.97
2013-07-15,1.0
2013-07-12,1.03
2013-07-11,0.935
2013-07-10,0.89
2013-07-09,0.9047
2013-07-08,0.89
2013-07-05,0.92
2013-07-03,0.8771
2013-07-02,0.8713
2013-07-01,0.8891
2013-06-28,0.896
2013-06-27,0.9099
2013-06-26,0.8999
2013-06-25,0.9111
2013-06-24,0.8899
2013-06-21,0.87
2013-06-20,0.898
2013-06-19,0.938
2013-06-18,0.974
2013-06-17,0.9384
2013-06-14,0.96
2013-06-13,0.9823
2013-06-12,1.04
2013-06-11,1.07
2013-06-10,0.9029
2013-06-07,0.86
2013-06-06,0.85
2013-06-05,0.8659
2013-06-04,0.8725
2013-06-03,0.8799
2013-05-31,0.89
2013-05-30,0.92
2013-05-29,0.8121
2013-05-28,0.8573
2013-05-24,0.8799
2013-05-23,0.835
2013-05-22,0.8496
2013-05-21,0.9141
2013-05-20,0.865
2013-05-17,0.8251
2013-05-16,0.8295
2013-05-15,0.878
2013-05-14,0.8951
2013-05-13,0.935
2013-05-10,0.95
2013-05-09,0.835
2013-05-08,0.805
2013-05-07,0.8
2013-05-06,0.792
2013-05-03,0.795
2013-05-02,0.81
2013-05-01,0.8
2013-04-30,0.755
2013-04-29,0.89
2013-04-26,0.96
2013-04-25,0.97
2013-04-24,0.95
2013-04-23,0.9201
2013-04-22,1.06
2013-04-19,0.882
2013-04-18,0.563
2013-04-17,0.4725
2013-04-16,0.475
2013-04-15,0.464
2013-04-12,0.49
2013-04-11,0.476
2013-04-10,0.48
2013-04-09,0.4721
2013-04-08,0.4536
2013-04-05,0.4598
2013-04-04,0.4527
2013-04-03,0.4571
2013-04-02,0.465
2013-04-01,0.475
2013-03-28,0.4902
2013-03-27,0.495
2013-03-26,0.5198
2013-03-25,0.508
2013-03-22,0.4856
2013-03-21,0.4856
2013-03-20,0.485
2013-03-19,0.52
2013-03-18,0.5131
2013-03-15,0.53
2013-03-14,0.54
2013-03-13,0.5241
2013-03-12,0.5449
2013-03-11,0.5241
2013-03-08,0.48
2013-03-07,0.452
2013-03-06,0.43
2013-03-05,0.45
2013-03-04,0.4615
2013-03-01,0.45
2013-02-28,0.458
2013-02-27,0.453
2013-02-26,0.45
2013-02-25,0.45
2013-02-22,0.47
2013-02-21,0.445
2013-02-20,0.4699
2013-02-19,0.4301
2013-02-15,0.48
2013-02-14,0.46
2013-02-13,0.48
2013-02-12,0.484
2013-02-11,0.5096
2013-02-08,0.53
2013-02-07,0.54
2013-02-06,0.507
2013-02-05,0.503
2013-02-04,0.5249
2013-02-01,0.51
2013-01-31,0.52
2013-01-30,0.5372
2013-01-29,0.535
2013-01-28,0.56
2013-01-25,0.5561
2013-01-24,0.54
2013-01-23,0.5522
2013-01-22,0.5203
2013-01-18,0.513
2013-01-17,0.52
2013-01-16,0.517
2013-01-15,0.5449
2013-01-14,0.5513
2013-01-11,0.554
2013-01-10,0.56
2013-01-09,0.575
2013-01-08,0.59
2013-01-07,0.5501
2013-01-04,0.487
2013-01-03,0.47
2013-01-02,0.443
2012-12-31,0.435
2012-12-28,0.435
2012-12-27,0.44
2012-12-26,0.452
2012-12-24,0.4892
2012-12-21,0.44
2012-12-20,0.46
2012-12-19,0.448
2012-12-18,0.446
2012-12-17,0.447
2012-12-14,0.4378
2012-12-13,0.46
2012-12-12,0.462
2012-12-11,0.44
2012-12-10,0.45
2012-12-07,0.423
2012-12-06,0.44
2012-12-05,0.45
2012-12-04,0.4702
2012-12-03,0.501
2012-11-30,0.505
2012-11-29,0.5085
2012-11-28,0.4826
2012-11-27,0.5002
2012-11-26,0.495
2012-11-23,0.44
2012-11-21,0.4201
2012-11-20,0.4105
2012-11-19,0.418
2012-11-16,0.42
2012-11-15,0.4107
2012-11-14,0.41
2012-11-13,0.4598
2012-11-12,0.393
2012-11-09,0.435
2012-11-08,0.5
2012-11-07,1.45
2012-11-06,1.45
2012-11-05,1.51
2012-11-02,1.46
2012-11-01,1.47
2012-10-31,1.54
2012-10-26,1.65
2012-10-25,1.63
2012-10-24,1.6
2012-10-23,1.6
2012-10-22,1.65
2012-10-19,1.66
2012-10-18,1.705
2012-10-17,1.67
2012-10-16,1.61
2012-10-15,1.61
2012-10-12,1.63
2012-10-11,1.65
2012-10-10,1.69
2012-10-09,1.69
2012-10-08,1.71
2012-10-05,1.67
2012-10-04,1.67
2012-10-03,1.65
2012-10-02,1.55
2012-10-01,1.52
2012-09-28,1.51
2012-09-27,1.5
2012-09-26,1.6
2012-09-25,1.84
2012-09-24,1.91
2012-09-21,1.92
2012-09-20,1.87
2012-09-19,1.858
2012-09-18,1.99
2012-09-17,1.55
2012-09-14,1.39
2012-09-13,1.38
2012-09-12,1.43
2012-09-11,1.45
2012-09-10,1.46
2012-09-07,1.37
2012-09-06,1.33
2012-09-05,1.45
2012-09-04,1.46
2012-08-31,1.5
2012-08-30,1.47
2012-08-29,1.53
2012-08-28,1.52
2012-08-27,1.89
2012-08-24,1.86
2012-08-23,1.72
2012-08-22,1.71
2012-08-21,1.64
2012-08-20,1.45
2012-08-17,1.47
2012-08-16,1.39
2012-08-15,1.4
2012-08-14,1.58
2012-08-13,1.52
2012-08-10,1.4
2012-08-09,1.33
2012-08-08,1.33
2012-08-07,1.35
2012-08-06,1.36
2012-08-03,1.46
2012-08-02,1.41
2012-08-01,1.43
2012-07-31,1.2502
2012-07-30,1.25
2012-07-27,1.3
2012-07-26,1.37
2012-07-25,1.38
2012-07-24,1.35
2012-07-23,1.1
2012-07-20,1.1
2012-07-19,1.02
2012-07-18,0.96
2012-07-17,0.86
2012-07-16,0.8589
2012-07-13,0.86
2012-07-12,0.78
2012-07-11,0.6399
2012-07-10,0.6451
2012-07-09,0.66
2012-07-06,0.58
2012-07-05,0.56
2012-07-03,0.5401
2012-07-02,0.535
2012-06-29,0.53
2012-06-28,0.528
2012-06-27,0.543
2012-06-26,0.55
2012-06-25,0.557
2012-06-22,0.5459
2012-06-21,0.54
2012-06-20,0.56
2012-06-19,0.565
2012-06-18,0.5545
2012-06-15,0.5585
2012-06-14,0.5651
2012-06-13,0.58
2012-06-12,0.57
2012-06-11,0.59
2012-06-08,0.6
2012-06-07,0.571
2012-06-06,0.56
2012-06-05,0.569
2012-06-04,0.57
2012-06-01,0.5698
2012-05-31,0.5624
2012-05-30,0.57
2012-05-29,0.553
2012-05-25,0.561
2012-05-24,0.57
2012-05-23,0.87
2012-05-22,0.82
2012-05-21,0.802
2012-05-18,0.8
2012-05-17,0.864
2012-05-16,0.85
2012-05-15,0.89
2012-05-14,0.9
2012-05-11,0.89
2012-05-10,0.933
2012-05-09,0.92
2012-05-08,0.96
2012-05-07,0.96
2012-05-04,0.9799
2012-05-03,1.06
2012-05-02,1.0
2012-05-01,0.97
2012-04-30,0.9927
2012-04-27,1.04
2012-04-26,1.04
2012-04-25,1.001
2012-04-24,0.91
2012-04-23,0.94
2012-04-20,0.98
2012-04-19,0.8
2012-04-18,0.85
2012-04-17,0.8899
2012-04-16,0.9494
2012-04-13,1.0
2012-04-12,1.0
2012-04-11,0.9904
2012-04-10,1.04
2012-04-09,1.04
2012-04-05,1.06
2012-04-04,1.09
2012-04-03,1.07
2012-04-02,1.07
2012-03-30,1.11
2012-03-29,1.14
2012-03-28,1.17
2012-03-27,1.13
2012-03-26,1.09
2012-03-23,1.07
2012-03-22,1.05
2012-03-21,1.09
2012-03-20,1.08
2012-03-19,1.1
2012-03-16,1.05
2012-03-15,1.13
2012-03-14,1.1
2012-03-13,1.11
2012-03-12,1.11
2012-03-09,1.12
2012-03-08,1.11
2012-03-07,1.1
2012-03-06,1.1
2012-03-05,1.08
2012-03-02,1.13
2012-03-01,1.11
2012-02-29,1.11
2012-02-28,1.1
2012-02-27,1.0999
2012-02-24,1.0999
2012-02-23,1.1001
2012-02-22,1.11
2012-02-21,1.11
2012-02-17,1.13
2012-02-16,1.14
2012-02-15,1.14
2012-02-14,1.16
2012-02-13,1.1
2012-02-10,1.07
2012-02-09,1.12
2012-02-08,1.1
2012-02-07,1.11
2012-02-06,1.12
2012-02-03,1.09
2012-02-02,1.08
2012-02-01,1.1
2012-01-31,1.08
2012-01-30,1.09
2012-01-27,1.11
2012-01-26,1.15
2012-01-25,1.12
2012-01-24,1.14
2012-01-23,1.17
2012-01-20,1.17
2012-01-19,1.18
2012-01-18,1.19
2012-01-17,1.2
2012-01-13,1.1899
2012-01-12,1.22
2012-01-11,1.2
2012-01-10,1.21
2012-01-09,1.17
2012-01-06,1.2
2012-01-05,1.3
2012-01-04,1.34
2012-01-03,1.3
2011-12-30,1.29
2011-12-29,1.2
2011-12-28,1.15
2011-12-27,1.136
2011-12-23,1.09
2011-12-22,1.11
2011-12-21,1.12
2011-12-20,1.18
2011-12-19,1.1
2011-12-16,1.07
2011-12-15,1.02
2011-12-14,1.05
2011-12-13,1.07
2011-12-12,1.1
2011-12-09,1.13
2011-12-08,1.12
2011-12-07,1.15
2011-12-06,1.1
2011-12-05,1.07
2011-12-02,1.07
2011-12-01,1.06
2011-11-30,1.03
2011-11-29,1.02
2011-11-28,1.03
2011-11-25,1.04
2011-11-23,1.03
2011-11-22,1.07
2011-11-21,1.0399
2011-11-18,1.13
2011-11-17,1.01
2011-11-16,1.01
2011-11-15,1.01
2011-11-14,1.01
2011-11-11,0.99
2011-11-10,0.96
2011-11-09,1.0
2011-11-08,1.04
2011-11-07,1.02
2011-11-04,1.02
2011-11-03,1.01
2011-11-02,1.0
2011-11-01,1.0
2011-10-31,1.04
2011-10-28,1.05
2011-10-27,1.3
2011-10-26,1.3901
2011-10-25,1.46
2011-10-24,1.39
2011-10-21,1.29
2011-10-20,1.26
2011-10-19,1.36
2011-10-18,1.41
2011-10-17,1.44
2011-10-14,1.4599
2011-10-13,1.3
2011-10-12,1.36
2011-10-11,1.42
2011-10-10,1.409
2011-10-07,1.414
2011-10-06,1.45
2011-10-05,1.37
2011-10-04,1.32
2011-10-03,1.42
2011-09-30,1.49
2011-09-29,1.55
2011-09-28,1.54
2011-09-27,1.56
2011-09-26,1.54
2011-09-23,1.5203
2011-09-22,1.45
2011-09-21,1.53
2011-09-20,1.56
2011-09-19,1.57
2011-09-16,1.72
2011-09-15,1.73
2011-09-14,1.72
2011-09-13,1.55
2011-09-12,1.45
2011-09-09,1.278
2011-09-08,1.2
2011-09-07,1.24
2011-09-06,1.23
2011-09-02,1.3
2011-09-01,1.25
2011-08-31,1.25
2011-08-30,1.24
2011-08-29,1.31
2011-08-26,1.23
2011-08-25,1.17
2011-08-24,1.2
2011-08-23,1.27
2011-08-22,1.18
2011-08-19,1.25
2011-08-18,1.22
2011-08-17,1.29
2011-08-16,1.27
2011-08-15,1.4
2011-08-12,1.36
2011-08-11,1.28
2011-08-10,1.3685
2011-08-09,1.32
2011-08-08,1.07
2011-08-05,1.31
2011-08-04,1.32
2011-08-03,1.48
2011-08-02,1.53
2011-08-01,1.54
2011-07-29,1.55
2011-07-28,1.55
2011-07-27,1.55
2011-07-26,1.62
2011-07-25,1.64
2011-07-22,1.7
2011-07-21,1.7
2011-07-20,1.62
2011-07-19,1.51
2011-07-18,1.45
2011-07-15,1.5
2011-07-14,1.58
2011-07-13,1.59
2011-07-12,1.56
2011-07-11,1.64
2011-07-08,1.75
2011-07-07,1.76
2011-07-06,1.66
2011-07-05,1.77
2011-07-01,1.82
2011-06-30,1.88
2011-06-29,1.87
2011-06-28,1.87
2011-06-27,1.9
2011-06-24,1.85
2011-06-23,1.85
2011-06-22,1.87
2011-06-21,1.89
2011-06-20,1.81
2011-06-17,1.81
2011-06-16,1.78
2011-06-15,1.76
2011-06-14,1.82
2011-06-13,1.7
2011-06-10,1.84
2011-06-09,1.93
2011-06-08,1.65
2011-06-07,1.57
2011-06-06,1.475
2011-06-03,1.7
2011-06-02,1.288
2011-06-01,1.199
2011-05-31,1.18
2011-05-27,1.16
2011-05-26,1.16
2011-05-25,1.18
2011-05-24,1.1899
2011-05-23,1.16
2011-05-20,1.16
2011-05-19,1.16
2011-05-18,1.16
2011-05-17,1.18
2011-05-16,1.162
2011-05-13,1.15
2011-05-12,1.17
2011-05-11,1.1301
2011-05-10,1.1299
2011-05-09,1.1465
2011-05-06,1.11
2011-05-05,1.11
2011-05-04,1.13
2011-05-03,1.11
2011-05-02,1.15
2011-04-29,1.14
2011-04-28,1.14
2011-04-27,1.133
2011-04-26,1.12
2011-04-25,1.189
2011-04-21,1.13
2011-04-20,1.12
2011-04-19,1.13
2011-04-18,1.13
2011-04-15,1.1101
2011-04-14,1.1
2011-04-13,1.1
2011-04-12,1.1
2011-04-11,1.101
2011-04-08,1.109
2011-04-07,1.116
2011-04-06,1.11
2011-04-05,1.14
2011-04-04,1.106
2011-04-01,1.11
2011-03-31,1.12
2011-03-30,1.1101
2011-03-29,1.18
2011-03-28,1.11
2011-03-25,1.1199
2011-03-24,1.1001
2011-03-23,1.1005
2011-03-22,1.1199
2011-03-21,1.1
2011-03-18,1.06
2011-03-17,1.06
2011-03-16,1.07
2011-03-15,1.0501
2011-03-14,1.05
2011-03-11,1.06
2011-03-10,1.0799
2011-03-09,1.11
2011-03-08,1.13
2011-03-07,1.124
2011-03-04,1.12
2011-03-03,1.12
2011-03-02,1.1
2011-03-01,1.12
2011-02-28,1.17
2011-02-25,1.14
2011-02-24,1.12
2011-02-23,1.14
2011-02-22,1.17
2011-02-18,1.2
2011-02-17,1.24
2011-02-16,1.18
2011-02-15,1.13
2011-02-14,1.13
2011-02-11,1.17
2011-02-10,1.21
2011-02-09,1.2
2011-02-08,1.13
2011-02-07,1.16
2011-02-04,1.12
2011-02-03,1.13
2011-02-02,1.18
2011-02-01,1.19
2011-01-31,1.16
2011-01-28,1.18
2011-01-27,1.16
2011-01-26,1.169
2011-01-25,1.15
2011-01-24,1.2399
2011-01-21,1.15
2011-01-20,1.17
2011-01-19,1.18
2011-01-18,1.17
2011-01-14,1.16
2011-01-13,1.23
2011-01-12,1.23
2011-01-11,1.2
2011-01-10,1.22
2011-01-07,1.2
2011-01-06,1.3099
2011-01-05,1.38
2011-01-04,1.28
2011-01-03,1.13
2010-12-31,0.99
2010-12-30,0.96
2010-12-29,0.98
2010-12-28,0.992
2010-12-27,1.0
2010-12-23,0.9601
2010-12-22,0.94
2010-12-21,0.94
2010-12-20,0.92
2010-12-17,0.92
2010-12-16,0.911
2010-12-15,0.9387
2010-12-14,0.97
2010-12-13,0.97
2010-12-10,0.98
2010-12-09,1.0
2010-12-08,0.98
2010-12-07,0.99
2010-12-06,1.0
2010-12-03,1.01
2010-12-02,1.1
2010-12-01,1.06
2010-11-30,1.06
2010-11-29,1.1
2010-11-26,1.08
2010-11-24,1.1
2010-11-23,1.11
2010-11-22,1.13
2010-11-19,1.12
2010-11-18,1.1
2010-11-17,1.1001
2010-11-16,1.094
2010-11-15,1.09
2010-11-12,1.1
2010-11-11,1.08
2010-11-10,1.09
2010-11-09,1.1
2010-11-08,1.09
2010-11-05,1.09
2010-11-04,1.1
2010-11-03,1.04
2010-11-02,1.1101
2010-11-01,1.17
2010-10-29,1.12
2010-10-28,1.12
2010-10-27,1.14
2010-10-26,1.11
2010-10-25,1.15
2010-10-22,1.09
2010-10-21,1.1
2010-10-20,1.1399
2010-10-19,1.12
2010-10-18,1.17
2010-10-15,1.1
2010-10-14,1.189
2010-10-13,1.19
2010-10-12,1.16
2010-10-11,1.17
2010-10-08,1.18
2010-10-07,1.143
2010-10-06,1.18
2010-10-05,1.11
2010-10-04,1.1
2010-10-01,1.13
2010-09-30,1.1181
2010-09-29,1.09
2010-09-28,1.11
2010-09-27,1.12
2010-09-24,1.17
2010-09-23,1.14
2010-09-22,1.16
2010-09-21,1.15
2010-09-20,1.11
2010-09-17,1.06
2010-09-16,1.11
2010-09-15,1.1201
2010-09-14,1.17
2010-09-13,1.16
2010-09-10,1.09
2010-09-09,1.15
2010-09-08,1.1201
2010-09-07,1.16
2010-09-03,1.13
2010-09-02,1.11
2010-09-01,1.12
2010-08-31,1.1001
2010-08-30,1.08
2010-08-27,1.12
2010-08-26,1.06
2010-08-25,1.1
2010-08-24,1.12
2010-08-23,1.14
2010-08-20,1.08
2010-08-19,1.07
2010-08-18,1.18
2010-08-17,1.15
2010-08-16,1.16
2010-08-13,1.15
2010-08-12,1.18
2010-08-11,1.1466
2010-08-10,1.18
2010-08-09,1.19
2010-08-06,1.2
2010-08-05,1.11
2010-08-04,1.15
2010-08-03,1.13
2010-08-02,1.134
2010-07-30,1.15
2010-07-29,1.13
2010-07-28,1.19
2010-07-27,1.2
2010-07-26,1.2
2010-07-23,1.08
2010-07-22,1.04
2010-07-21,1.04
2010-07-20,1.05
2010-07-19,1.01
2010-07-16,1.02
2010-07-15,1.03
2010-07-14,1.08
2010-07-13,1.1412
2010-07-12,1.21
2010-07-09,1.32
2010-07-08,0.9
2010-07-07,0.9
2010-07-06,0.921
2010-07-02,0.93
2010-07-01,0.99
2010-06-30,0.99
2010-06-29,0.965
2010-06-28,1.0101
2010-06-25,1.01
2010-06-24,0.93
2010-06-23,0.9376
2010-06-22,0.95
2010-06-21,1.0
2010-06-18,1.06
2010-06-17,1.05
2010-06-16,1.0596
2010-06-15,1.04
2010-06-14,1.0701
2010-06-11,1.03
2010-06-10,1.05
2010-06-09,1.09
2010-06-08,1.09
2010-06-07,1.08
2010-06-04,1.11
2010-06-03,1.08
2010-06-02,1.0
2010-06-01,1.01
2010-05-28,1.09
2010-05-27,1.06
2010-05-26,1.03
2010-05-25,1.06
2010-05-24,1.07
2010-05-21,1.1
2010-05-20,1.09
2010-05-19,1.25
2010-05-18,1.19
2010-05-17,1.25
2010-05-14,1.32
2010-05-13,1.35
2010-05-12,1.36
2010-05-11,1.23
2010-05-10,1.22
2010-05-07,1.23
2010-05-06,1.2199
2010-05-05,1.26
2010-05-04,1.33
2010-05-03,1.41
2010-04-30,1.35
2010-04-29,1.45
2010-04-28,1.51
2010-04-27,1.49
2010-04-26,1.56
2010-04-23,1.54
2010-04-22,1.6
2010-04-21,1.61
2010-04-20,1.66
2010-04-19,1.68
2010-04-16,1.78
2010-04-15,2.0
2010-04-14,1.62
2010-04-13,1.92
2010-04-12,1.89
2010-04-09,0.8
2010-04-08,0.714
2010-04-07,0.7228
2010-04-06,0.78
2010-04-05,0.8199
2010-04-01,0.78
2010-03-31,0.8001
2010-03-30,0.78
2010-03-29,0.75
2010-03-26,0.735
2010-03-25,0.73
2010-03-24,0.72
2010-03-23,0.72
2010-03-22,0.74
2010-03-19,0.779
2010-03-18,0.72
2010-03-17,0.7189
2010-03-16,0.6849
2010-03-15,0.6899
2010-03-12,0.6899
2010-03-11,0.6671
2010-03-10,0.6877
2010-03-09,0.6671
2010-03-08,0.6626
2010-03-05,0.7
2010-03-04,0.7
2010-03-03,0.7031
2010-03-02,0.6699
2010-03-01,0.67
2010-02-26,0.655
2010-02-25,0.6721
2010-02-24,0.7099
2010-02-23,0.725
2010-02-22,0.8699
2010-02-19,0.63
2010-02-18,0.605
2010-02-17,0.615
2010-02-16,0.6
2010-02-12,0.62
2010-02-11,0.595
2010-02-10,0.61
2010-02-09,0.6299
2010-02-08,0.6
2010-02-05,0.555
2010-02-04,0.61
2010-02-03,0.62
2010-02-02,0.624
2010-02-01,0.623
2010-01-29,0.6499
2010-01-28,0.67
2010-01-27,0.67
2010-01-26,0.67
2010-01-25,0.64
2010-01-22,0.659
2010-01-21,0.6699
2010-01-20,0.6999
2010-01-19,0.672
2010-01-15,0.69
2010-01-14,0.745
2010-01-13,0.6399
2010-01-12,0.62
2010-01-11,0.64
2010-01-08,0.6251
2010-01-07,0.601
2010-01-06,0.601
2010-01-05,0.615
2010-01-04,0.61
2009-12-31,0.63
2009-12-30,0.6006
2009-12-29,0.5999
2009-12-28,0.616
2009-12-24,0.63
2009-12-23,0.66
2009-12-22,0.65
2009-12-21,0.67
2009-12-18,0.65
2009-12-17,0.64
2009-12-16,0.67
2009-12-15,0.685
2009-12-14,0.661
2009-12-11,0.68
2009-12-10,0.65
2009-12-09,0.66
2009-12-08,0.65
2009-12-07,0.71
2009-12-04,0.685
2009-12-03,0.702
2009-12-02,0.724
2009-12-01,0.77
2009-11-30,0.77
2009-11-27,0.78
2009-11-25,0.78
2009-11-24,0.78
2009-11-23,0.76
2009-11-20,0.702
2009-11-19,0.69
2009-11-18,0.68
2009-11-17,0.71
2009-11-16,0.74
2009-11-13,0.7
2009-11-12,0.76
2009-11-11,0.75
2009-11-10,0.69
2009-11-09,0.67
2009-11-06,0.6998
2009-11-05,0.67
2009-11-04,0.68
2009-11-03,0.68
2009-11-02,0.72
2009-10-30,0.7506
2009-10-29,0.81
2009-10-28,0.81
2009-10-27,0.9
2009-10-26,0.9589
2009-10-23,0.9401
2009-10-22,0.957
2009-10-21,0.95
2009-10-20,0.8999
2009-10-19,0.87
2009-10-16,0.86
2009-10-15,0.9
2009-10-14,0.9024
2009-10-13,0.91
2009-10-12,0.95
2009-10-09,0.89
2009-10-08,0.931
2009-10-07,0.93
2009-10-06,0.93
2009-10-05,0.93
2009-10-02,0.96
2009-10-01,1.17
2009-09-30,0.842
2009-09-29,0.86
2009-09-28,0.9
2009-09-25,0.92
2009-09-24,0.9198
2009-09-23,0.9301
2009-09-22,0.9585
2009-09-21,0.92
2009-09-18,0.91
2009-09-17,1.03
2009-09-16,1.0
2009-09-15,1.05
2009-09-14,1.08
2009-09-11,1.08
2009-09-10,1.06
2009-09-09,1.09
2009-09-08,1.29
2009-09-04,0.8389
2009-09-03,0.84
2009-09-02,0.93
2009-09-01,1.07
2009-08-31,1.39
2009-08-28,0.4606
2009-08-27,0.48
2009-08-26,0.49
2009-08-25,0.495
2009-08-24,0.4811
2009-08-21,0.4899
2009-08-20,0.52
2009-08-19,0.4551
2009-08-18,0.465
2009-08-17,0.465
2009-08-14,0.5
2009-08-13,0.5001
2009-08-12,0.52
2009-08-11,0.5277
2009-08-10,0.43
2009-08-07,0.42
2009-08-06,0.42
2009-08-05,0.4183
2009-08-04,0.411
2009-08-03,0.4198
2009-07-31,0.4099
2009-07-30,0.4112
2009-07-29,0.45
2009-07-28,0.41
2009-07-27,0.42
2009-07-24,0.42
2009-07-23,0.41
2009-07-22,0.42
2009-07-21,0.432
2009-07-20,0.45
2009-07-17,0.48
2009-07-16,0.4401
2009-07-15,0.4401
2009-07-14,0.4302
2009-07-13,0.44
2009-07-10,0.5001
2009-07-09,0.54
2009-07-08,0.52
2009-07-07,0.5995
2009-07-06,0.6299
2009-07-02,0.6199
2009-07-01,0.6399
2009-06-30,0.65
2009-06-29,0.649
2009-06-26,0.64
2009-06-25,0.685
2009-06-24,0.61
2009-06-23,0.65
2009-06-22,0.665
2009-06-19,0.68
2009-06-18,0.7
2009-06-17,0.6993
2009-06-16,0.77
2009-06-15,0.77
2009-06-12,0.7005
2009-06-11,0.847
2009-06-10,0.799
2009-06-09,0.6055
2009-06-08,0.6301
2009-06-05,0.675
2009-06-04,0.6994
2009-06-03,0.74
2009-06-02,0.75
2009-06-01,0.87
2009-05-29,0.9
2009-05-28,2.1
2009-05-27,2.0204
2009-05-26,2.034
2009-05-22,2.06
2009-05-21,2.0
2009-05-20,2.07
2009-05-19,2.2499
2009-05-18,1.97
2009-05-15,2.1
2009-05-14,2.1
2009-05-13,2.17
2009-05-12,2.2
2009-05-11,2.2
2009-05-08,1.95
2009-05-07,1.85
2009-05-06,1.85
2009-05-05,1.928
2009-05-04,1.928
2009-05-01,1.7601
2009-04-30,1.85
2009-04-29,2.05
2009-04-28,2.0
2009-04-27,2.0
2009-04-24,2.0
2009-04-23,1.9
2009-04-22,1.9
2009-04-21,1.985
2009-04-20,2.0225
2009-04-17,2.0
2009-04-16,2.0001
2009-04-15,2.05
2009-04-14,2.06
2009-04-13,2.06
2009-04-09,1.9
2009-04-08,1.8
2009-04-07,1.92
2009-04-06,1.46
2009-04-03,1.75
2009-04-02,1.75
2009-04-01,1.8
2009-03-31,1.7
2009-03-30,1.66
2009-03-27,1.7
2009-03-26,1.71
2009-03-25,1.7
2009-03-24,1.7
2009-03-23,1.65
2009-03-20,1.6
2009-03-19,1.65
2009-03-18,1.6
2009-03-17,1.62
2009-03-16,1.63
2009-03-13,1.5074
2009-03-12,1.5074
2009-03-11,1.35
2009-03-10,1.65
2009-03-09,1.65
2009-03-06,1.25
2009-03-05,1.6
2009-03-04,1.65
2009-03-03,1.8006
2009-03-02,1.8036
2009-02-27,1.61
2009-02-26,1.75
2009-02-25,1.86
2009-02-24,2.05
2009-02-23,2.16
2009-02-20,2.1001
2009-02-19,2.24
2009-02-18,2.48
2009-02-17,2.4
2009-02-13,2.4
2009-02-12,2.5
2009-02-11,2.476
2009-02-10,2.4
2009-02-09,2.2815
2009-02-06,2.5
2009-02-05,2.6
2009-02-04,2.73
2009-02-03,2.73
2009-02-02,2.65
2009-01-30,2.73
2009-01-29,2.644
2009-01-28,2.61
2009-01-27,2.75
2009-01-26,2.55
2009-01-23,2.6214
2009-01-22,2.6214
2009-01-21,2.6214
2009-01-20,2.51
2009-01-16,2.55
2009-01-15,2.6905
2009-01-14,2.6905
2009-01-13,2.6905
2009-01-12,2.6905
2009-01-09,2.45
2009-01-08,2.45
2009-01-07,2.274
2009-01-06,2.274
2009-01-05,2.25
2009-01-02,2.25
2008-12-31,1.8
2008-12-30,1.81
2008-12-29,1.61
2008-12-26,1.606
2008-12-24,1.59
2008-12-23,1.6
2008-12-22,1.9
2008-12-19,1.5
2008-12-18,1.34
2008-12-17,1.88
2008-12-16,1.81
2008-12-15,1.83
2008-12-12,1.9801
2008-12-11,1.9801
2008-12-10,1.93
2008-12-09,1.89
