Date,Close Price
2013-11-21,62.84
2013-11-20,62.61
2013-11-19,63.3
2013-11-18,64.0
2013-11-15,65.23
2013-11-14,65.99
2013-11-13,66.098
2013-11-12,66.47
2013-11-11,66.21
2013-11-08,66.75
2013-11-07,68.15
2013-11-06,72.35
2013-11-05,72.01
2013-11-04,72.16
2013-11-01,71.71
2013-10-31,70.09
2013-10-30,68.25
2013-10-29,69.674
2013-10-28,69.9
2013-10-25,70.36
2013-10-24,69.68
2013-10-23,71.37
2013-10-22,71.54
2013-10-21,70.76
2013-10-18,69.99
2013-10-17,70.74
2013-10-16,70.042
2013-10-15,69.19
2013-10-14,66.95
2013-10-11,65.95
2013-10-10,64.17
2013-10-09,63.15
2013-10-08,65.14
2013-10-07,66.76
2013-10-04,68.24
2013-10-03,66.94
2013-10-02,67.99
2013-10-01,69.35
2013-09-30,68.5
2013-09-27,66.88
2013-09-26,66.45
2013-09-25,65.87
2013-09-24,66.59
2013-09-23,66.03
2013-09-20,67.51
2013-09-19,67.112
2013-09-18,66.41
2013-09-17,65.5
2013-09-16,62.74
2013-09-13,62.39
2013-09-12,62.6
2013-09-11,62.79
2013-09-10,63.51
2013-09-09,63.53
2013-09-06,62.54
2013-09-05,62.75
2013-09-04,62.395
2013-09-03,61.73
2013-08-30,61.98
2013-08-29,63.29
2013-08-28,61.32
2013-08-27,61.67
2013-08-26,63.23
2013-08-23,64.7
2013-08-22,64.64
2013-08-21,64.17
2013-08-20,65.7
2013-08-19,65.02
2013-08-16,65.66
2013-08-15,64.65
2013-08-14,66.45
2013-08-13,68.22
2013-08-12,67.67
2013-08-09,65.48
2013-08-08,66.9
2013-08-07,71.15
2013-08-06,70.84
2013-08-05,69.41
2013-08-02,69.45
2013-08-01,69.4
2013-07-31,68.26
2013-07-30,67.02
2013-07-29,67.93
2013-07-26,67.89
2013-07-25,68.44
2013-07-24,68.36
2013-07-23,68.59
2013-07-22,69.17
2013-07-19,69.27
2013-07-18,68.74
2013-07-17,67.67
2013-07-16,68.04
2013-07-15,68.59
2013-07-12,68.6
2013-07-11,68.67
2013-07-10,68.04
2013-07-09,68.34
2013-07-08,68.6
2013-07-05,66.84
2013-07-03,66.0
2013-07-02,65.77
2013-07-01,65.52
2013-06-28,65.33
2013-06-27,64.75
2013-06-26,63.74
2013-06-25,63.63
2013-06-24,62.27
2013-06-21,63.44
2013-06-20,63.45
2013-06-19,64.66
2013-06-18,64.19
2013-06-17,63.71
2013-06-14,63.86
2013-06-13,64.0
2013-06-12,63.43
2013-06-11,64.72
2013-06-10,65.39
2013-06-07,65.38
2013-06-06,63.82
2013-06-05,62.09
2013-06-04,63.72
2013-06-03,63.84
2013-05-31,64.02
2013-05-30,65.42
2013-05-29,66.81
2013-05-28,67.41
2013-05-24,65.9
2013-05-23,66.69
2013-05-22,67.05
2013-05-21,67.72
2013-05-20,66.28
2013-05-17,66.44
2013-05-16,65.84
2013-05-15,66.19
2013-05-14,66.4
2013-05-13,66.39
2013-05-10,66.64
2013-05-09,66.44
2013-05-08,64.65
2013-05-07,65.095
2013-05-06,64.2
2013-05-03,64.02
2013-05-02,63.43
2013-05-01,63.17
2013-04-30,63.01
2013-04-29,63.65
2013-04-26,63.43
2013-04-25,63.41
2013-04-24,64.0
2013-04-23,65.85
2013-04-22,64.7
2013-04-19,64.07
2013-04-18,63.28
2013-04-17,64.71
2013-04-16,65.34
2013-04-15,64.26
2013-04-12,65.82
2013-04-11,65.28
2013-04-10,65.04
2013-04-09,64.61
2013-04-08,64.33
2013-04-05,63.24
2013-04-04,62.54
2013-04-03,60.46
2013-04-02,61.67
2013-04-01,61.86
2013-03-28,63.22
2013-03-27,62.755
2013-03-26,62.68
2013-03-25,62.31
2013-03-22,61.78
2013-03-21,60.88
2013-03-20,61.31
2013-03-19,61.07
2013-03-18,61.7
2013-03-15,61.31
2013-03-14,59.74
2013-03-13,59.29
2013-03-12,59.25
2013-03-11,59.85
2013-03-08,59.27
2013-03-07,58.86
2013-03-06,58.7
2013-03-05,58.25
2013-03-04,57.14
2013-03-01,56.99
2013-02-28,57.4
2013-02-27,57.03
2013-02-26,56.0
2013-02-25,58.07
2013-02-22,59.04
2013-02-21,58.97
2013-02-20,59.68
2013-02-19,58.986
2013-02-15,59.68
2013-02-14,59.44
2013-02-13,59.76
2013-02-12,58.69
2013-02-11,57.94
2013-02-08,58.11
2013-02-07,57.78
2013-02-06,57.55
2013-02-05,57.71
2013-02-04,57.83
2013-02-01,58.55
2013-01-31,56.97
2013-01-30,56.84
2013-01-29,57.55
2013-01-28,58.3
2013-01-25,58.16
2013-01-24,57.43
2013-01-23,56.66
2013-01-22,56.62
2013-01-18,56.11
2013-01-17,55.56
2013-01-16,54.52
2013-01-15,54.42
2013-01-14,53.95
2013-01-11,53.2
2013-01-10,53.03
2013-01-09,53.77
2013-01-08,51.4
2013-01-07,50.75
2013-01-04,51.22
2013-01-03,51.33
2013-01-02,51.0
2012-12-31,49.5
2012-12-28,49.18
2012-12-27,49.75
2012-12-26,49.64
2012-12-24,50.06
2012-12-21,49.86
2012-12-20,49.4
2012-12-19,49.7
2012-12-18,50.6
2012-12-17,51.09
2012-12-14,50.69
2012-12-13,51.11
2012-12-12,52.28
2012-12-11,52.76
2012-12-10,52.84
2012-12-07,52.41
2012-12-06,52.49
2012-12-05,52.41
2012-12-04,52.25
2012-12-03,53.0
2012-11-30,52.76
2012-11-29,51.46
2012-11-28,51.11
2012-11-27,50.83
2012-11-26,51.12
2012-11-23,51.4
2012-11-21,51.13
2012-11-20,50.99
2012-11-19,51.28
2012-11-16,50.82
2012-11-15,50.61
2012-11-14,49.24
2012-11-13,50.72
2012-11-12,51.0
2012-11-09,52.06
2012-11-08,52.57
2012-11-07,48.44
2012-11-06,48.38
2012-11-05,47.8245
2012-11-02,48.88
2012-11-01,48.52
2012-10-31,46.7277
2012-10-26,46.76
2012-10-25,45.98
2012-10-24,45.38
2012-10-23,45.95
2012-10-22,47.3
2012-10-19,45.525
2012-10-18,45.27
2012-10-17,43.56
2012-10-16,43.34
2012-10-15,42.35
2012-10-12,41.46
2012-10-11,41.77
2012-10-10,41.37
2012-10-09,41.92
2012-10-08,42.75
2012-10-05,43.13
2012-10-04,43.5
2012-10-03,43.52
2012-10-02,43.29
2012-10-01,43.32
2012-09-28,43.52
2012-09-27,43.38
2012-09-26,42.37
2012-09-25,42.06
2012-09-24,42.5
2012-09-21,42.62
2012-09-20,42.01
2012-09-19,41.25
2012-09-18,40.57
2012-09-17,41.04
2012-09-14,41.81
2012-09-13,41.1
2012-09-12,41.51
2012-09-11,41.52
2012-09-10,40.85
2012-09-07,40.5
2012-09-06,40.62
2012-09-05,39.77
2012-09-04,39.45
2012-08-31,39.34
2012-08-30,39.07
2012-08-29,38.96
2012-08-28,38.53
2012-08-27,38.86
2012-08-24,39.05
2012-08-23,39.01
2012-08-22,39.4
2012-08-21,39.63
2012-08-20,40.06
2012-08-17,40.62
2012-08-16,40.86
2012-08-15,41.07
2012-08-14,41.16
2012-08-13,43.11
2012-08-10,43.49
2012-08-09,44.0
2012-08-08,43.34
2012-08-07,44.35
2012-08-06,43.56
2012-08-03,43.29
2012-08-02,42.8
2012-08-01,42.73
2012-07-31,43.36
2012-07-30,43.1
2012-07-27,43.14
2012-07-26,42.85
2012-07-25,43.56
2012-07-24,43.07
2012-07-23,42.85
2012-07-20,43.27
2012-07-19,43.14
2012-07-18,42.75
2012-07-17,42.56
2012-07-16,42.49
2012-07-13,42.59
2012-07-12,41.3
2012-07-11,40.73
2012-07-10,39.87
2012-07-09,39.51
2012-07-06,38.62
2012-07-05,38.67
2012-07-03,38.99
2012-07-02,39.2
2012-06-29,35.55
2012-06-28,36.01
2012-06-27,36.54
2012-06-26,36.49
2012-06-25,36.67
2012-06-22,37.64
2012-06-21,38.06
2012-06-20,39.62
2012-06-19,38.6
2012-06-18,38.31
2012-06-15,38.47
2012-06-14,38.34
2012-06-13,38.38
2012-06-12,37.89
2012-06-11,37.68
2012-06-08,38.27
2012-06-07,38.24
2012-06-06,38.97
2012-06-05,38.23
2012-06-04,38.11
2012-06-01,37.08
2012-05-31,38.59
2012-05-30,38.16
2012-05-29,39.01
2012-05-25,39.04
2012-05-24,38.88
2012-05-23,38.53
2012-05-22,38.71
2012-05-21,39.8
2012-05-18,39.64
2012-05-17,40.0
2012-05-16,42.18
2012-05-15,42.43
2012-05-14,42.35
2012-05-11,41.7
2012-05-10,40.5
2012-05-09,39.62
2012-05-08,40.34
2012-05-07,41.47
2012-05-04,43.12
2012-05-03,44.56
2012-05-02,43.85
2012-05-01,42.45
2012-04-30,42.53
2012-04-27,42.91
2012-04-26,43.0
2012-04-25,42.97
2012-04-24,42.54
2012-04-23,42.85
2012-04-20,42.89
2012-04-19,42.22
2012-04-18,43.0
2012-04-17,42.98
2012-04-16,42.63
2012-04-13,42.72
2012-04-12,42.75
2012-04-11,42.51
2012-04-10,41.65
2012-04-09,43.37
2012-04-05,43.53
2012-04-04,43.29
2012-04-03,43.67
2012-04-02,44.07
2012-03-30,44.63
2012-03-29,44.23
2012-03-28,44.43
2012-03-27,44.14
2012-03-26,44.32
2012-03-23,44.66
2012-03-22,44.75
2012-03-21,45.26
2012-03-20,43.85
2012-03-19,44.405
2012-03-16,43.8
2012-03-15,44.0
2012-03-14,46.04
2012-03-13,45.96
2012-03-12,45.62
2012-03-09,45.69
2012-03-08,44.56
2012-03-07,44.3
2012-03-06,44.15
2012-03-05,45.31
2012-03-02,45.3
2012-03-01,46.05
2012-02-29,45.39
2012-02-28,45.46
2012-02-27,45.47
2012-02-24,45.28
2012-02-23,44.93
2012-02-22,44.12
2012-02-21,44.45
2012-02-17,45.31
2012-02-16,44.26
2012-02-15,42.93
2012-02-14,43.01
2012-02-13,42.64
2012-02-10,42.19
2012-02-09,42.895
2012-02-08,42.85
2012-02-07,42.38
2012-02-06,42.14
2012-02-03,42.255
2012-02-02,42.01
2012-02-01,42.95
2012-01-31,42.76
2012-01-30,41.62
2012-01-27,42.21
2012-01-26,41.82
2012-01-25,41.89
2012-01-24,41.79
2012-01-23,41.7
2012-01-20,41.82
2012-01-19,42.02
2012-01-18,40.2
2012-01-17,39.33
2012-01-13,39.68
2012-01-12,39.75
2012-01-11,39.24
2012-01-10,38.75
2012-01-09,38.57
2012-01-06,38.3
2012-01-05,38.25
2012-01-04,37.7
2012-01-03,37.34
2011-12-30,37.58
2011-12-29,37.26
2011-12-28,37.24
2011-12-27,37.09
2011-12-23,37.04
2011-12-22,36.74
2011-12-21,36.81
2011-12-20,37.13
2011-12-19,37.0
2011-12-16,36.49
2011-12-15,36.22
2011-12-14,35.0
2011-12-13,35.91
2011-12-12,35.46
2011-12-09,36.25
2011-12-08,35.7
2011-12-07,36.06
2011-12-06,35.01
2011-12-05,35.15
2011-12-02,34.66
2011-12-01,35.81
2011-11-30,36.0
2011-11-29,35.31
2011-11-28,35.2
2011-11-25,33.6
2011-11-23,34.6
2011-11-22,35.87
2011-11-21,37.12
2011-11-18,37.37
2011-11-17,37.14
2011-11-16,36.78
2011-11-15,36.97
2011-11-14,36.35
2011-11-11,36.8
2011-11-10,34.42
2011-11-09,32.53
2011-11-08,32.98
2011-11-07,33.15
2011-11-04,33.25
2011-11-03,33.45
2011-11-02,32.76
2011-11-01,31.26
2011-10-31,32.62
2011-10-28,33.49
2011-10-27,34.0
2011-10-26,33.35
2011-10-25,33.08
2011-10-24,34.09
2011-10-21,33.84
2011-10-20,33.69
2011-10-19,34.06
2011-10-18,33.59
2011-10-17,32.74
2011-10-14,32.55
2011-10-13,31.5
2011-10-12,31.5
2011-10-11,32.82
2011-10-10,33.11
2011-10-07,32.63
2011-10-06,32.7
2011-10-05,31.0
2011-10-04,30.99
2011-10-03,31.46
2011-09-30,31.95
2011-09-29,33.19
2011-09-28,33.41
2011-09-27,34.03
2011-09-26,34.41
2011-09-23,34.1
2011-09-22,34.01
2011-09-21,35.48
2011-09-20,35.99
2011-09-19,36.46
2011-09-16,36.35
2011-09-15,36.33
2011-09-14,36.25
2011-09-13,33.83
2011-09-12,32.8
2011-09-09,32.98
2011-09-08,33.41
2011-09-07,33.97
2011-09-06,32.87
2011-09-02,34.02
2011-09-01,35.94
2011-08-31,37.0
2011-08-30,36.49
2011-08-29,34.82
2011-08-26,34.3
2011-08-25,33.26
2011-08-24,33.72
2011-08-23,33.06
2011-08-22,32.23
2011-08-19,33.05
2011-08-18,32.96
2011-08-17,34.49
2011-08-16,34.55
2011-08-15,33.98
2011-08-12,33.67
2011-08-11,34.31
2011-08-10,30.28
2011-08-09,31.06
2011-08-08,30.71
2011-08-05,35.22
2011-08-04,35.04
2011-08-03,36.14
2011-08-02,37.01
2011-08-01,37.3
2011-07-29,37.19
2011-07-28,37.45
2011-07-27,37.35
2011-07-26,37.62
2011-07-25,37.63
2011-07-22,37.51
2011-07-21,38.29
2011-07-20,37.32
2011-07-19,36.97
2011-07-18,36.46
2011-07-15,37.09
2011-07-14,37.25
2011-07-13,37.01
2011-07-12,37.05
2011-07-11,37.06
2011-07-08,38.54
2011-07-07,39.52
2011-07-06,38.7825
2011-07-05,38.53
2011-07-01,39.85
2011-06-30,43.5
2011-06-29,39.91
2011-06-28,37.5
2011-06-27,36.21
2011-06-24,35.55
2011-06-23,35.0
2011-06-22,35.54
2011-06-21,35.0
2011-06-20,34.95
2011-06-17,35.05
2011-06-16,35.49
